,Traditional,Robust,DeepRob,True_Labels,AUC_traditional
24137,0.49495177390586503,0.5615312279807724,0.8789905234556908,0,0.746031746031746
24138,0.4922071953934101,0.5465584596013816,0.7176061242490174,0,0.746031746031746
24139,0.48653290572631996,0.6962433548753039,0.7548540575077654,0,0.746031746031746
24140,0.5042391908553199,0.7124397871503647,0.8918810139595006,0,0.746031746031746
24141,0.505629340387987,0.6078429107681186,0.806563695221647,0,0.746031746031746
24142,0.5067292289479758,0.6945875377481099,0.8781768398601298,0,0.746031746031746
24143,0.4966633776022426,0.6663760138350425,0.8036838707613713,0,0.746031746031746
24144,0.4901695324943494,0.603657001142287,0.927967471167409,0,0.746031746031746
24145,0.5049465227163095,0.8073239131742608,0.8712460525800887,0,0.746031746031746
24146,0.4963501259143627,0.591707783319374,0.8590534330848126,0,0.746031746031746
24147,0.4981198228507828,0.6609590339492382,0.8997089893563912,0,0.746031746031746
24148,0.5010718689596492,0.6506890773617521,0.871807690004698,0,0.746031746031746
24149,0.5088011820317859,0.5210278496251493,0.8907188936885229,0,0.746031746031746
24150,0.4962577743020098,0.5603786056658496,0.8330827034295862,0,0.746031746031746
24151,0.4997520583055428,0.525414201777769,0.8655675807288492,0,0.746031746031746
24152,0.4871591561308404,0.6978811590603271,0.7572479886461745,0,0.746031746031746
24153,0.5089349237679635,0.45839991856717843,0.6567628939458354,0,0.746031746031746
24154,0.5146220351804354,0.5937751585312018,0.7221867841017728,0,0.746031746031746
24155,0.49931447989937583,0.6672618682440626,0.8077619534549318,0,0.746031746031746
24156,0.4966392168461912,0.5493060519231309,0.8010356093265208,0,0.746031746031746
24157,0.5059514094838709,0.46646143980032984,0.8781919345417734,0,0.746031746031746
24158,0.5053262622548613,0.6487070753942016,0.8650480852350283,0,0.746031746031746
24159,0.5038830870110094,0.6280584337162638,0.8754719168481268,0,0.746031746031746
24160,0.5057805990936256,0.6901589989468906,0.7267077217059674,0,0.746031746031746
24161,0.5056139161807169,0.4122681846958774,0.746408245081723,0,0.746031746031746
24162,0.5012891390660242,0.7648938687599042,0.8621951130286203,0,0.746031746031746
24163,0.4922810950144476,0.4480670033293446,0.8391881322643507,0,0.746031746031746
24164,0.49698755402765377,0.6530728050090028,0.8247789578162854,0,0.746031746031746
24165,0.510758964056807,0.712336455670614,0.8876825345059983,0,0.746031746031746
24166,0.5124778853301989,0.6117547626014596,0.8231706654369366,0,0.746031746031746
24167,0.511317352329312,0.45838212062924427,0.8612273891768909,0,0.746031746031746
24168,0.4968842273413721,0.6176545819482622,0.8495651538843036,0,0.746031746031746
24169,0.49921307747902083,0.5547845952686379,0.864186464973925,0,0.746031746031746
24170,0.4896434376375416,0.6593102996961411,0.8258515013837107,0,0.746031746031746
24171,0.4866929657202756,0.700267497452147,0.8668305993842643,0,0.746031746031746
24172,0.497543423769518,0.6562990746421329,0.8798302164229038,0,0.746031746031746
24173,0.49981699369705723,0.5056721777159107,0.8383287291272981,0,0.746031746031746
24174,0.4891290801482401,0.6087075258885057,0.9113278328311656,0,0.746031746031746
24175,0.5064645844322043,0.6056912027966922,0.8677656698442526,0,0.746031746031746
24176,0.4855651688407205,0.6598591016347856,0.7674092491880021,0,0.746031746031746
24177,0.5063727538115615,0.51401080366874,0.8486664640246636,0,0.746031746031746
24178,0.5000324858279304,0.6353762495655223,0.9044765424838811,0,0.746031746031746
24179,0.5006581195971396,0.6614037698034956,0.810863386364432,0,0.746031746031746
24180,0.48717187545344937,0.5753391090221303,0.8024641989187395,0,0.746031746031746
24181,0.5161168541565427,0.625188577025654,0.8408603571449157,0,0.746031746031746
24182,0.5080514015074851,0.664657455507138,0.8408298784586813,0,0.746031746031746
24183,0.49725808774262015,0.500150443185634,0.8360847295397109,0,0.746031746031746
24184,0.5031045325749746,0.5411384002775054,0.881347220652195,0,0.746031746031746
24185,0.5066886503134819,0.5453706994896533,0.8789988507927841,0,0.746031746031746
24186,0.4867393483236218,0.7186335591236557,0.8214942124566069,0,0.746031746031746
24187,0.47902209399854306,0.6735302564380357,0.747831221092818,0,0.746031746031746
24188,0.5038795683671602,0.6369050856552708,0.7560192890047827,0,0.746031746031746
24189,0.497498014738375,0.7163561947218917,0.694770421263429,0,0.746031746031746
24190,0.5010582953369505,0.7456347276512623,0.7851653402856698,0,0.746031746031746
24191,0.5056799979156756,0.6077361851640932,0.8338732137238183,0,0.746031746031746
24192,0.5094858761151271,0.6923895437668249,0.7622358489868891,0,0.746031746031746
24193,0.49079424259405185,0.5350581971576198,0.7883157766361478,0,0.746031746031746
24194,0.5070834323168165,0.6012341270340772,0.8635222168209592,0,0.746031746031746
24195,0.4971679844541595,0.5590999354057018,0.8599084898497364,0,0.746031746031746
24196,0.49594173628298327,0.7245591839839793,0.6136821959944102,0,0.746031746031746
24197,0.49437867738938907,0.37332819491210345,0.887461982261692,0,0.746031746031746
24198,0.4842603863410106,0.6176842766577129,0.8495083197794213,0,0.746031746031746
24199,0.49806586864812363,0.6420522469219723,0.8571581154477494,0,0.746031746031746
24200,0.50082519332298,0.7009401575747201,0.8149686270115148,0,0.746031746031746
24201,0.5090777795313292,0.6897149952826129,0.7290891160260863,0,0.746031746031746
24202,0.49074596280254046,0.6327981622710614,0.9015664153867295,0,0.746031746031746
24203,0.5013794687481293,0.5320591911481796,0.8216882257462746,0,0.746031746031746
24204,0.5038733368102765,0.840810052662318,0.9462270569362747,0,0.746031746031746
24205,0.5003380254377127,0.5426282857461484,0.8959116462500141,0,0.746031746031746
24206,0.5069698680351841,0.5850705938288173,0.7433145983533898,0,0.746031746031746
24207,0.5058115658281355,0.731850416873974,0.818353220735357,0,0.746031746031746
24208,0.5185866045377344,0.5738944406461203,0.8293188125711499,0,0.746031746031746
24209,0.4941913569707356,0.6713927653783817,0.925178753679464,0,0.746031746031746
24210,0.5025862145571695,0.6658938141051616,0.8402319166034451,0,0.746031746031746
24211,0.49517017340320835,0.5708715109851267,0.8415955791967699,0,0.746031746031746
24212,0.4904732394410868,0.46717956038255154,0.8410611837427908,0,0.746031746031746
24213,0.4964359836502092,0.6462942120898072,0.8363913105033123,0,0.746031746031746
24214,0.507187011949461,0.6067794057202497,0.833443895592594,0,0.746031746031746
24215,0.501485253860554,0.5972091019364661,0.5736445478513746,0,0.746031746031746
24216,0.5018750488334667,0.7519078293447446,0.8743087537435982,0,0.746031746031746
24217,0.4981797730289662,0.5454673102078762,0.808535490232314,0,0.746031746031746
24218,0.48720729083430286,0.6158453566863887,0.9093686691665992,0,0.746031746031746
24219,0.5130308339699052,0.6987276045116128,0.8584940826767739,0,0.746031746031746
24220,0.5151476181495659,0.6187115472923043,0.7657552167486308,0,0.746031746031746
24221,0.5063576212006075,0.5263981041672926,0.8230642286498607,0,0.746031746031746
24222,0.5062332825082724,0.668606242022836,0.9166627358448598,0,0.746031746031746
24223,0.48944303925723204,0.7180242085550024,0.9390892773345972,0,0.746031746031746
24224,0.5015331013082152,0.5113978761583776,0.771962308017701,0,0.746031746031746
24225,0.5068992039011384,0.7455904050361037,0.8537198190307328,0,0.746031746031746
24226,0.49273861362585586,0.3750250221013618,0.8319343194979534,0,0.746031746031746
24227,0.4995209803112874,0.5484290669400296,0.8622013084832271,0,0.746031746031746
24228,0.5067016650065865,0.60567470886462,0.817964636561359,0,0.746031746031746
24229,0.5027776592063063,0.6128722945585031,0.6170651276332884,0,0.746031746031746
24230,0.5103667325862041,0.5746554147220225,0.9107620297738646,0,0.746031746031746
24231,0.49666531391821445,0.5466388299124879,0.8889919152140339,0,0.746031746031746
24232,0.5063104840446566,0.6212379841684632,0.8333735915086599,0,0.746031746031746
24233,0.5024381930298634,0.4590056822508853,0.8791499029507301,0,0.746031746031746
24234,0.49780546872026427,0.5633481724516288,0.7052893122533083,0,0.746031746031746
24235,0.5064825407870301,0.4889392591415111,0.832557182472719,0,0.746031746031746
24236,0.4910629082157785,0.512667494623436,0.8683448492813424,0,0.746031746031746
24237,0.507849021916322,0.5583350772153203,0.7914398071756056,0,0.746031746031746
24238,0.4880065844906094,0.5830125090607688,0.8575551868256771,0,0.746031746031746
24239,0.5090521243110847,0.5822448852113592,0.7843186549031882,0,0.746031746031746
24240,0.5074704906087112,0.5957060935468366,0.818922312873313,0,0.746031746031746
24241,0.4960961201929797,0.5788019399727721,0.8697468748472921,0,0.746031746031746
24242,0.5111405487954588,0.5780683154210716,0.8655998319519361,0,0.746031746031746
24243,0.4926806044796806,0.423985831654247,0.8924428624178781,0,0.746031746031746
24244,0.4943286121734799,0.6239171011278312,0.8317348109423849,0,0.746031746031746
24245,0.5009468378904894,0.644318275671497,0.7430614365425108,0,0.746031746031746
24246,0.49804434197686775,0.5618669947348293,0.8300238963947592,0,0.746031746031746
24247,0.49138000918883035,0.5483893562437872,0.805978108138133,0,0.746031746031746
24248,0.501113230904876,0.6336029284689615,0.851803710193926,0,0.746031746031746
24249,0.5045942902721415,0.6803214525272538,0.8534178072491738,0,0.746031746031746
24250,0.5080952782739402,0.5399508161507973,0.8829062460115243,0,0.746031746031746
24251,0.5040731418909778,0.6344180259081192,0.7868523954572461,0,0.746031746031746
24252,0.49248310408285745,0.6571135836245496,0.8839973902755764,0,0.746031746031746
24253,0.49588660340322455,0.5830573780347282,0.8870280172094877,0,0.746031746031746
24254,0.5020815383968944,0.7344527051032032,0.8375493966590659,0,0.746031746031746
24255,0.4905992559285059,0.5345714716405943,0.847084803247281,0,0.746031746031746
24256,0.5163952378935704,0.6188009673960888,0.8832361830431458,0,0.746031746031746
24257,0.4856065443299871,0.46545104601013004,0.7654636928320729,0,0.746031746031746
24258,0.48831421055001356,0.5268024716159543,0.8578968307295455,0,0.746031746031746
24259,0.5113592456274136,0.6795801243791069,0.8074255183755655,0,0.746031746031746
24260,0.49973120237546165,0.603788271056425,0.8001088898865312,0,0.746031746031746
24261,0.49584930368241315,0.6026794159071599,0.7923893476861262,0,0.746031746031746
24262,0.48761782415078564,0.6735773214874887,0.8530424584986389,0,0.746031746031746
24263,0.5019033292795577,0.3341073913914125,0.7642791083132686,0,0.746031746031746
24264,0.5162307279398288,0.6258924108446626,0.9225891031567444,0,0.746031746031746
24265,0.5014747140426072,0.6469494787493436,0.7919603084642781,0,0.746031746031746
24266,0.5062825047995656,0.7505966077779032,0.8073563853897466,0,0.746031746031746
24267,0.508644671976286,0.7109909162939416,0.8214232414996575,0,0.746031746031746
24268,0.5025681201849481,0.5525618009007508,0.7859980033335433,0,0.746031746031746
24269,0.5114094278181138,0.6840923124197602,0.8704335289505657,0,0.746031746031746
24270,0.5012508787434833,0.5665428655218354,0.6452231181878344,0,0.746031746031746
24271,0.5007602934897123,0.6050857008801721,0.9405526757389974,0,0.746031746031746
24272,0.5033176553508937,0.6473983373874318,0.8459982867012504,0,0.746031746031746
24273,0.4958345510115402,0.4904527967098469,0.9061939402321955,0,0.746031746031746
24274,0.5068812164273431,0.5271225179876111,0.8247763384538664,0,0.746031746031746
24275,0.4929727094194885,0.6603086516413783,0.7067851162859967,0,0.746031746031746
24276,0.5020100536524446,0.525453195717868,0.923832647501805,0,0.746031746031746
24277,0.4954067796076355,0.6020223466507076,0.8591925954418654,0,0.746031746031746
24278,0.4881353751228626,0.5858431785314331,0.7873990414608737,0,0.746031746031746
24279,0.4910029861778304,0.6701589671653712,0.7508202529787413,0,0.746031746031746
24280,0.49047775207703376,0.5737360521806258,0.9088239282514925,0,0.746031746031746
24281,0.48738134857407395,0.6111666607861841,0.8883183909708637,0,0.746031746031746
24282,0.510929857903289,0.6626657323605178,0.8788612984105275,0,0.746031746031746
24283,0.4932677667459393,0.5969683871722395,0.8276134063629346,0,0.746031746031746
24284,0.48199155129591553,0.5931588910290613,0.8830090671281441,0,0.746031746031746
24285,0.5038187800163064,0.44567319368278574,0.8380141975030354,0,0.746031746031746
24286,0.4911177594593169,0.5553677278333504,0.8573803966076368,0,0.746031746031746
24287,0.5087364663802016,0.5291057402051658,0.8345779055298792,0,0.746031746031746
24288,0.49208591257726847,0.5599643178985465,0.9066605624167298,0,0.746031746031746
24289,0.4986002663438995,0.5844010274191501,0.8194221113143066,0,0.746031746031746
24290,0.5055621635265326,0.631231180476636,0.85660966071172,0,0.746031746031746
24291,0.48706835798493947,0.6206218366420094,0.7899323453494337,0,0.746031746031746
24292,0.5033385703096097,0.5800186157157352,0.8941368479516566,0,0.746031746031746
24293,0.49780426534003286,0.5856126756805687,0.7734225272462166,0,0.746031746031746
24294,0.5116269931918263,0.47673551589636365,0.6802894618875536,0,0.746031746031746
24295,0.5022864049420356,0.387491742845298,0.8630887543089356,0,0.746031746031746
24296,0.49794230741967693,0.4086683049244683,0.9064504480231135,0,0.746031746031746
24297,0.503091029388127,0.5745870829715188,0.8768379493031455,0,0.746031746031746
24298,0.48869904183795077,0.7653888006079432,0.8307885614650596,0,0.746031746031746
24299,0.49550577352370756,0.6254345840311278,0.9266253402283118,0,0.746031746031746
24300,0.4958140344270906,0.7728355369868454,0.8692645179137707,0,0.746031746031746
24301,0.5024016395232955,0.5257643334832257,0.7471598584381014,0,0.746031746031746
24302,0.5125413108186765,0.6406159513648747,0.9068151564928234,0,0.746031746031746
24303,0.511738910088169,0.5789605593328039,0.7491005541621124,0,0.746031746031746
24304,0.5050000333837952,0.602361443577018,0.7800944916549176,0,0.746031746031746
24305,0.5138764560690996,0.679577789728126,0.8896434938473217,0,0.746031746031746
24306,0.5112868400116538,0.6552141181453158,0.8711465802921099,0,0.746031746031746
24307,0.4938214886792982,0.591581019743276,0.8703794969937185,0,0.746031746031746
24308,0.5116614046781064,0.6197504919369615,0.768197774504532,0,0.746031746031746
24309,0.5055413743896332,0.617245100117051,0.8137440314770403,0,0.746031746031746
24310,0.500685061213247,0.5752583697096563,0.7064812631698152,0,0.746031746031746
24311,0.4971850260537917,0.5746194958183432,0.7764112489442482,0,0.746031746031746
24312,0.4817933957652583,0.5972210864096984,0.7048280354364538,0,0.746031746031746
24313,0.5056451676108775,0.5690554624504729,0.7526518637203526,0,0.746031746031746
24314,0.49629848404807164,0.6536272618185468,0.895178744549812,0,0.746031746031746
24315,0.5086157710177914,0.5460036293304303,0.7930263130664367,0,0.746031746031746
24316,0.4909585015137377,0.703982887197913,0.8367677887729225,0,0.746031746031746
24317,0.49339351357579053,0.6431738511373211,0.8365680352029325,0,0.746031746031746
24318,0.5134467298674845,0.5477980473942115,0.8766581313690911,0,0.746031746031746
24319,0.4914848647238584,0.6027396587877936,0.8469584936026942,0,0.746031746031746
24320,0.5102211648649734,0.7324947683132782,0.889464385339834,0,0.746031746031746
24321,0.5086511841929086,0.5438978322255013,0.6782342304589037,0,0.746031746031746
24322,0.5024932442618281,0.7036707048328649,0.8743502538910842,0,0.746031746031746
24323,0.48473258896112925,0.6697853083876005,0.7625690240391321,0,0.746031746031746
24324,0.5091612019747157,0.5394494278704172,0.8338150859179763,0,0.746031746031746
24325,0.5018964237002187,0.7682997387379289,0.7599390188339654,0,0.746031746031746
24326,0.5081211227634176,0.6478317698918888,0.852786937725412,0,0.746031746031746
24327,0.4971477358665404,0.5309229082785728,0.803204497035223,0,0.746031746031746
